"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"98","AC009403.1",0.00474421011256105,0.00930246603165495,"Normal",0.00404634598326171,"Secretory",0.00314465408805031,0.0135891286970424
"99","AC009506.1",0.00689603204460193,0.0143101949681416,"Normal",0.00599837477128442,"Secretory",0.00628930817610063,0.0183852917665867
"100","AC009690.2",0.000520779477009227,0.0170712264333317,"Normal",0.000398966065317192,"Secretory",0.000786163522012579,0.0119904076738609
"101","AC009779.3",0.00101971323771296,0.0128844887997367,"Normal",0.000805940799453254,"Secretory",0,0.008792965627498
"102","AC009961.1",0.0147148712087671,0.0191487645292676,"COPD",0.0134237955325717,"Secretory",0.00864779874213836,0.00159872102318145
"103","AC010642.2",0.00338144838477644,0.151092855623298,"COPD",0.00283075052824972,"Secretory",0.0628930817610063,0.0383693045563549
"104","AC011498.1",0.0364974876161698,0.0142747297146702,"COPD",0.0355631373244617,"Secretory",0.00550314465408805,0.000799360511590727
"105","AC013264.1",0.044052723919127,0.036645888036398,"COPD",0.0434750327422025,"Secretory",0.0133647798742138,0.00559552358113509
"106","AC013394.1",0.000944657095904475,0.0421503260195259,"Normal",0.000744177417028817,"Secretory",0.00786163522012579,0.0247801758593125
"107","AC013470.2",0.0364532816229792,0.0217664428247645,"COPD",0.0355139834223871,"Secretory",0.00550314465408805,0.000799360511590727
"108","AC015813.1",0.00762596102391312,0.0182987308082227,"Normal",0.00668289062710998,"Secretory",0.00235849056603774,0.0111910471622702
"109","AC016065.1",0.0368522965886592,0.036374814926265,"COPD",0.0359457399264132,"Secretory",0.014937106918239,0.00639488409272582
"110","AC018816.1",0.0048582478648243,0.0359251148117939,"COPD",0.00414968586385885,"Secretory",0.00864779874213836,0.000799360511590727
"111","AC020659.1",0.0277837849919161,0.00852978723190109,"COPD",0.0264909771178759,"Secretory",0.00393081761006289,0
"112","AC021054.1",0.0209997514476376,0.0569060987667064,"COPD",0.0195830737524125,"Secretory",0.0220125786163522,0.0103916866506795
"113","AC023157.3",0.0373542651706929,0.0132676190280196,"Normal",0.0364727393999035,"Secretory",0.00550314465408805,0.0135891286970424
"114","AC023509.2",1.60891228508806e-07,0.171274446138786,"COPD",8.89114552474866e-08,"Secretory",0.0463836477987421,0.0111910471622702
"115","AC023590.1",0.00273478382365098,0.0264051160558035,"Normal",0.00226157865069603,"Secretory",0.00393081761006289,0.0159872102318145
"116","AC024257.3",0.0438476503054428,0.0381159437779362,"COPD",0.0431383070633434,"Secretory",0.0133647798742138,0.00559552358113509
"117","AC025164.1",0.0253541895366495,0.0597151214436289,"COPD",0.0238847797861515,"Secretory",0.0180817610062893,0.00799360511590727
"118","AC025165.2",0.0163864349301053,0.0187272968543367,"COPD",0.0150459502180945,"Secretory",0.00471698113207547,0
"119","AC027288.3",0.0366983488442902,0.0419910631502257,"COPD",0.0357833383118984,"Secretory",0.014937106918239,0.00639488409272582
"120","AC034243.1",0.00777022424533047,0.0150576027861837,"Normal",0.0068242162901785,"Secretory",0.00235849056603774,0.0111910471622702
"121","AC058791.1",0.00157852688123581,0.0218922233015944,"Normal",0.00127195674227665,"Secretory",0.00786163522012579,0.0239808153477218
"122","AC062017.1",0.000156698174694804,0.0275804586405497,"Normal",0.000114008636942309,"Secretory",0.00235849056603774,0.017585931254996
"123","AC062029.1",0.00774052035588189,0.0125183681276795,"Normal",0.00679361046911749,"Secretory",0.00157232704402516,0.00959232613908873
"124","AC068888.1",0.00570315000002084,0.0505583068878315,"COPD",0.00491463910108534,"Secretory",0.0188679245283019,0.00639488409272582
"125","AC073254.1",0.047373908749026,0.0121179669407211,"COPD",0.0472329692070164,"Secretory",0.00314465408805031,0
"126","AC083837.1",2.88383560930688e-06,0.0607818080391208,"COPD",1.78171597976607e-06,"Secretory",0.0180817610062893,0
"127","AC083843.2",0.044052723919127,0.00223585050915052,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"128","AC087477.2",0.0277837849919161,0.0119954570193111,"COPD",0.0264909771178759,"Secretory",0.00393081761006289,0
"129","AC090152.1",0.00714605276391732,0.0589255129585305,"COPD",0.00623193961016072,"Secretory",0.0157232704402516,0.00479616306954436
"130","AC091959.3",0.00173146336810794,0.0122285975605653,"Normal",0.00140241024803472,"Secretory",0,0.00799360511590727
"131","AC093010.2",0.0096988223457613,0.0229801803823036,"COPD",0.00862315242249057,"Secretory",0.00550314465408805,0
"132","AC093901.1",0.025394858826239,0.00993936240918285,"Normal",0.0240586216748583,"Secretory",0,0.00399680255795364
"133","AC096733.2",0.044052723919127,0.00444513590664968,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"134","AC097103.2",0.025394858826239,0.0056354048403868,"Normal",0.0240586216748583,"Secretory",0,0.00399680255795364
"135","AC097376.2",0.0184052767384495,0.014300240601973,"Normal",0.0169963337726476,"Secretory",0.00707547169811321,0.017585931254996
"136","AC098487.1",0.00140725329339302,0.0519678424283753,"COPD",0.00112749246522016,"Secretory",0.0141509433962264,0.00239808153477218
"137","AC099489.1",0.047373908749026,0.0118509404845344,"COPD",0.0472329692070164,"Secretory",0.00314465408805031,0
"138","AC100830.3",0.044052723919127,0.00689087389555593,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"139","AC104506.1",0.0076424208445651,0.0131139191900507,"Normal",0.0066985895177805,"Secretory",0.00157232704402516,0.00959232613908873
"140","AC104794.2",0.0205017545591075,0.00982648134075851,"Normal",0.0190725128303372,"Secretory",0.00157232704402516,0.00799360511590727
"141","AC104986.2",0.0085752269256466,0.0111257456141982,"Normal",0.00756839574558402,"Secretory",0,0.00559552358113509
"142","AC105942.1",6.15511269722058e-07,0.0902822622835299,"COPD",3.57799287961346e-07,"Secretory",0.0267295597484277,0.00239808153477218
"143","AC108673.3",0.044052723919127,0.00376864118714784,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"144","AC112220.2",0.047373908749026,0.0119747728605891,"COPD",0.0472329692070164,"Secretory",0.00314465408805031,0
"145","AC113349.1",0.000444257588133756,0.042886657353373,"COPD",0.000338416700100222,"Secretory",0.0102201257861635,0
"146","AC113383.1",0.0277837849919161,0.0163452200510694,"COPD",0.0264909771178759,"Secretory",0.00393081761006289,0
"147","AC124283.1",0.032972786006043,0.00548872711843947,"Normal",0.0318097199219405,"Secretory",0.000786163522012579,0.00559552358113509
"148","AC130456.2",0.00886043357297486,0.0723405749905049,"COPD",0.00782972102842016,"Secretory",0.0227987421383648,0.00959232613908873
"149","AC132192.2",0.0085752269256466,0.00795802291036327,"Normal",0.00756839574558402,"Secretory",0,0.00559552358113509
"150","AC138969.4",0.0085752269256466,0.0125389507022339,"Normal",0.00756839574558402,"Secretory",0,0.00559552358113509
"151","AC144831.1",0.044052723919127,0.00699423718717623,"Normal",0.0436412908738516,"Secretory",0,0.00319744204636291
"152","AC145124.1",0.0302398133432728,0.0432265330909259,"COPD",0.0289461989132279,"Secretory",0.0141509433962264,0.00559552358113509
"153","AC145212.1",0.00501101434303487,0.0151036545622923,"Normal",0.00429354339348593,"Secretory",0,0.00639488409272582
"154","AC233755.1",0.047373908749026,0.0137592883718703,"COPD",0.0472329692070164,"Secretory",0.00314465408805031,0
"155","AC234582.1",0.0227742926154963,0.0267587384412725,"COPD",0.0213404541461251,"Secretory",0.00943396226415094,0.00239808153477218
"156","AC240274.1",0.00026690380973093,0.028354329776538,"Normal",0.000198619879756406,"Secretory",0.00314465408805031,0.0183852917665867
"157","AC243829.4",0.0163864349301053,0.0206699063357716,"COPD",0.0150459502180945,"Secretory",0.00471698113207547,0
"158","AC243960.1",0.00177285953777882,0.0412544970873803,"COPD",0.0014383047400809,"Secretory",0.0102201257861635,0.000799360511590727
"159","AC245041.2",0.000572073609089029,0.0667971109208588,"COPD",0.000439884151885418,"Secretory",0.0188679245283019,0.00399680255795364
"160","AC245100.1",1.02844659806431e-06,0.0425876202135418,"Normal",6.10018399935911e-07,"Secretory",0.000786163522012579,0.0215827338129496
"161","AC245297.3",0.0145788039687236,0.0851179035516014,"COPD",0.0132366592404488,"Secretory",0.0440251572327044,0.026378896882494
"162","ACAA1",2.56673664481435e-18,0.177141217784466,"Normal",6.39543787083494e-19,"Secretory",0.0738993710691824,0.203037569944045
"163","ACAA2",0.0242727873312646,0.0360015697133554,"COPD",0.0228174726138548,"Secretory",0.0668238993710692,0.0951239008792966
"164","ACACA",8.20960301277318e-07,0.0673108225723466,"Normal",4.81609049323377e-07,"Secretory",0.0479559748427673,0.103117505995204
"165","ACACB",0.0138252889850331,0.0150869597158621,"Normal",0.012523691981689,"Secretory",0.00471698113207547,0.0143884892086331
"166","ACAD10",0.000501931227349921,0.0317897976639259,"Normal",0.000383898700571504,"Secretory",0.00943396226415094,0.0287769784172662
"167","ACAD8",3.12294510590576e-14,0.122290868836209,"Normal",1.0148529918041e-14,"Secretory",0.0235849056603774,0.0975219824140687
"168","ACAD9",2.07680721807665e-07,0.0649491999899588,"Normal",1.15807287085378e-07,"Secretory",0.0220125786163522,0.0655475619504396
"169","ACADL",0.0194270932276938,0.00110603898081711,"Normal",0.0179933892995326,"Secretory",0.0227987421383648,0.0399680255795364
"170","ACADM",8.6499561649835e-21,0.199571017296765,"Normal",1.86242385073277e-21,"Secretory",0.0668238993710692,0.202238209432454
"171","ACADS",7.13310615842935e-09,0.0732686953481357,"Normal",3.51301909370278e-09,"Secretory",0.0283018867924528,0.0831334932054357
"172","ACADSB",4.21183536236429e-14,0.135825491071142,"Normal",1.38182595777712e-14,"Secretory",0.044811320754717,0.134292565947242
"173","ACADVL",8.27915998270903e-63,0.655943838868148,"Normal",1.76739906235283e-64,"Secretory",0.107704402515723,0.430855315747402
"174","ACAP2",6.90137824188042e-18,0.16665490994437,"Normal",1.76332746273529e-18,"Secretory",0.0778301886792453,0.20863309352518
"175","ACAP3",1.49581395066341e-10,0.072726479928574,"Normal",6.41009664147702e-11,"Secretory",0.0110062893081761,0.0591526778577138
"176","ACAT1",3.80743829732779e-17,0.163026345685032,"Normal",1.02170917618419e-17,"Secretory",0.0511006289308176,0.159072741806555
"177","ACAT2",3.90242470660896e-33,0.340172211149511,"Normal",4.12956717202032e-34,"Secretory",0.0636792452830189,0.250199840127898
"178","ACBD3",1.46601286551744e-38,0.363072101498191,"Normal",1.14792034749906e-39,"Secretory",0.0542452830188679,0.243804956035172
"179","ACBD3-AS1",0.0367223244049899,0.0177641892075671,"COPD",0.0358097783182081,"Secretory",0.00550314465408805,0.000799360511590727
"180","ACBD4",0.000127873552545951,0.0316051042619644,"Normal",9.23649693256358e-05,"Secretory",0.00786163522012579,0.0287769784172662
"181","ACBD5",2.22885610862431e-07,0.0586833894776691,"Normal",1.24620415346281e-07,"Secretory",0.0330188679245283,0.0831334932054357
"182","ACBD6",2.51264663479859e-14,0.121726646620088,"Normal",8.10659592231133e-15,"Secretory",0.0589622641509434,0.159872102318145
"183","ACCS",1.36638443994275e-06,0.0462367244093946,"Normal",8.19921817030353e-07,"Secretory",0.00943396226415094,0.0399680255795364
"184","ACD",1.75829677803539e-05,0.0424693855084285,"Normal",1.16740818434938e-05,"Secretory",0.014937106918239,0.0447641886490807
"185","ACE2",0.00061651728762251,0.0239655091979494,"Normal",0.000475343465756982,"Secretory",0.00157232704402516,0.0135891286970424
"186","ACER3",8.58770996619865e-06,0.0380990767876286,"Normal",5.52772958881649e-06,"Secretory",0.0385220125786164,0.0831334932054357
"187","ACIN1",3.3620141200372e-33,0.284864264758585,"Normal",3.54929109069972e-34,"Secretory",0.0432389937106918,0.207034372501998
"188","ACKR1",0.000966095077817996,0.0338950012224526,"Normal",0.000761710220210903,"Secretory",0.0188679245283019,0.0423661071143086
"189","ACKR2",0.00430921574753355,0.0138580198684135,"Normal",0.00364910656405964,"Secretory",0.00393081761006289,0.0151878497202238
"190","ACKR3",1.29489936639044e-07,0.0727248284418111,"Normal",7.08844603402312e-08,"Secretory",0.0172955974842767,0.0583533173461231
"191","ACKR4",0.019666581757771,0.0113555229996389,"Normal",0.0182348834693675,"Secretory",0.00235849056603774,0.00959232613908873
"192","ACLY",1.67534841105819e-19,0.152359729138581,"Normal",3.90616590837116e-20,"Secretory",0.0227987421383648,0.117505995203837
"193","ACO1",8.11418732135437e-08,0.0657260718278635,"Normal",4.35142917475233e-08,"Secretory",0.0180817610062893,0.0607513988808953
"194","ACO2",2.3794962969513e-31,0.299059992124152,"Normal",2.77396249427778e-32,"Secretory",0.0558176100628931,0.223021582733813
"195","ACOT11",0.0199731548355774,0.0193560467575068,"Normal",0.018555780355501,"Secretory",0.0110062893081761,0.0231814548361311
"196","ACOT13",2.68806572728351e-26,0.240075509026909,"Normal",4.16928139822158e-27,"Secretory",0.0558176100628931,0.207034372501998
"197","ACOT2",0.0311906088765789,0.0307433270406516,"COPD",0.0299395512657021,"Secretory",0.0345911949685535,0.0535571542765787
"198","ACOT4",1.80747280198955e-07,0.0446827775861635,"Normal",1.0030439839716e-07,"Secretory",0.00157232704402516,0.026378896882494
"199","ACOT7",1.10858589303159e-08,0.0773814428093877,"Normal",5.54847609237457e-09,"Secretory",0.0117924528301887,0.052757793764988
"200","ACOT8",9.50284622281896e-08,0.052137797963241,"Normal",5.13337540288703e-08,"Secretory",0.0322327044025157,0.0847322142286171
"201","ACOT9",8.73546709817822e-16,0.138808908516874,"Normal",2.55464335501259e-16,"Secretory",0.0283018867924528,0.112709832134293
"202","ACOX1",7.21271569328921e-20,0.177221960810571,"Normal",1.64379186038688e-20,"Secretory",0.0290880503144654,0.130295763389289
"203","ACOX2",0.000154347067259083,0.0314183152106911,"Normal",0.000112238486725347,"Secretory",0.00235849056603774,0.017585931254996
"204","ACOX3",0.000471584273056989,0.0237428864284178,"Normal",0.000360137489380913,"Secretory",0.020440251572327,0.0463629096722622
"205","ACP1",1.49973256780137e-21,0.239770032293182,"Normal",3.0827558202388e-22,"Secretory",0.150943396226415,0.353317346123102
"206","ACP2",3.87319361396836e-18,0.143241102992975,"Normal",9.7669592133425e-19,"Secretory",0.0290880503144654,0.123101518784972
"207","ACP5",1.14245711500556e-09,0.115556668639641,"Normal",5.24737640881473e-10,"Secretory",0.0589622641509434,0.136690647482014
"208","ACP6",1.90056358725272e-07,0.0610063750577886,"Normal",1.05583344048345e-07,"Secretory",0.0141509433962264,0.0519584332533973
"209","ACPP",0.0145861633986162,0.0146903485414844,"Normal",0.0132448949766412,"Secretory",0.0110062893081761,0.0239808153477218
"210","ACSBG1",0.00776585868729819,0.00901047289394951,"Normal",0.0068197346427566,"Secretory",0.00157232704402516,0.00959232613908873
"211","ACSF2",8.41568593652578e-11,0.0936502772300054,"Normal",3.53905138241324e-11,"Secretory",0.0251572327044025,0.0863309352517986
"212","ACSF3",1.62975914698097e-06,0.0445720992108694,"Normal",9.87205674088542e-07,"Secretory",0.0220125786163522,0.061550759392486
"213","ACSL1",3.7918323562743e-08,0.0541314099704427,"Normal",1.98255410889258e-08,"Secretory",0.0794025157232704,0.161470823341327
"214","ACSL3",1.23075121453369e-48,0.470802658717247,"Normal",5.66523240846061e-50,"Secretory",0.0809748427672956,0.333333333333333
"215","ACSL4",0.00436435920275541,0.0202499542723799,"COPD",0.00369858824984478,"Secretory",0.0613207547169811,0.0959232613908873
"216","ACSL5",2.97759008573332e-13,0.125222832492458,"Normal",1.03962389000712e-13,"Secretory",0.0471698113207547,0.134292565947242
"217","ACSS1",1.0436224383833e-09,0.0946875663761089,"Normal",4.77601729640388e-10,"Secretory",0.0251572327044025,0.0815347721822542
"218","ACSS2",1.37992674466544e-08,0.0681881009799167,"Normal",6.9709775009867e-09,"Secretory",0.0518867924528302,0.119104716227018
"219","ACTA2",7.59573054066819e-06,0.0471978099316209,"Normal",4.86577735268621e-06,"Secretory",0.0259433962264151,0.0647482014388489
"220","ACTB",9.08580468367111e-128,0.785488172859945,"COPD",1.36377988914343e-130,"Secretory",0.952830188679245,0.939248601119105
"221","ACTG1",3.30277781024991e-26,0.00371848188376798,"COPD",5.1502622624811e-27,"Secretory",0.687106918238994,0.864908073541167
"222","ACTL10",6.18428011843131e-05,0.0302837845246072,"Normal",4.32775840175747e-05,"Secretory",0.00628930817610063,0.0271782573940847
"223","ACTL6A",1.319580047613e-19,0.195647827000474,"Normal",3.05796610433332e-20,"Secretory",0.0361635220125786,0.141486810551559
"224","ACTN1",2.81299900923512e-09,0.0765694244896825,"Normal",1.33542389589522e-09,"Secretory",0.0424528301886792,0.108713029576339
"225","ACTN4",7.8515023625539e-52,0.584983903541864,"Normal",3.00520312242515e-53,"Secretory",0.128930817610063,0.4396482813749
"226","ACTR10",7.16200828592711e-24,0.228741470585534,"Normal",1.27986855876766e-24,"Secretory",0.0786163522012579,0.238209432454037
"227","ACTR1A",3.2890817754777e-09,0.0618405365163463,"Normal",1.57213281663094e-09,"Secretory",0.0660377358490566,0.146282973621103
"228","ACTR1B",1.02489953864537e-12,0.110575016026394,"Normal",3.72543119492592e-13,"Secretory",0.0393081761006289,0.119104716227018
"229","ACTR2",6.97454744992383e-28,0.299077390685165,"Normal",9.95117635658745e-29,"Secretory",0.102987421383648,0.298161470823341
"230","ACTR3",8.96579207853021e-21,0.21177508846536,"Normal",1.93266948990999e-21,"Secretory",0.138364779874214,0.331734612310152
"231","ACTR3B",0.000951216073064404,0.0244725662942745,"Normal",0.000749423737350942,"Secretory",0.00550314465408805,0.0207833733013589
"232","ACTR3C",5.11081384505922e-07,0.0429639083739912,"Normal",2.94920211872997e-07,"Secretory",0.0117924528301887,0.0463629096722622
"233","ACTR5",0.0160390456754633,0.00958949363657849,"Normal",0.0146948794893526,"Secretory",0.00393081761006289,0.0127897681854516
"234","ACTR6",1.83526050114741e-19,0.174675812644056,"Normal",4.28972246890942e-20,"Secretory",0.0259433962264151,0.122302158273381
"235","ACTR8",7.21585708055384e-07,0.0493500981814564,"Normal",4.21747350547047e-07,"Secretory",0.0117924528301887,0.0455635491606715
"236","ACTRT3",0.00410798772958357,0.0137787223117152,"Normal",0.00347219509898758,"Secretory",0.000786163522012579,0.008792965627498
"237","ACVR1",1.32146872798856e-08,0.0927548245125878,"Normal",6.65913569315782e-09,"Secretory",0.0243710691823899,0.0743405275779376
"238","ACVR1B",6.49646890354742e-09,0.0859711908279581,"Normal",3.18376815761743e-09,"Secretory",0.0196540880503145,0.0679456434852118
"239","ACVR2A",5.41175588858253e-07,0.0555697785016591,"Normal",3.13008162468382e-07,"Secretory",0.0133647798742138,0.0487609912070344
"240","ACVR2B",0.0117047727274877,0.0215432478153777,"Normal",0.010493496630522,"Secretory",0.00550314465408805,0.0159872102318145
"241","ACY1",0.0279242210671618,0.000448834398361926,"COPD",0.0266341928424113,"Secretory",0.0227987421383648,0.0383693045563549
"242","ACY3",0.00756494374121887,0.0230857676695332,"Normal",0.00662374160130071,"Secretory",0.00550314465408805,0.0167865707434053
"243","ACYP1",6.13716929682205e-16,0.138554000091591,"Normal",1.77431337158789e-16,"Secretory",0.0165094339622642,0.0911270983213429
"244","ACYP2",1.68933108408778e-13,0.117002749199121,"Normal",5.77834871171493e-14,"Secretory",0.0660377358490566,0.168665067945643
"245","ADA",0.0457070814996573,0.00500352316963404,"Normal",0.0453602382361092,"Secretory",0.00628930817610063,0.0143884892086331
"246","ADAL",8.51219344808721e-07,0.0535813439592117,"Normal",5.00353999462698e-07,"Secretory",0.0133647798742138,0.0479616306954436
"247","ADAM10",8.33615472723696e-16,0.145171695150099,"Normal",2.43300046241906e-16,"Secretory",0.0707547169811321,0.187849720223821
"248","ADAM15",8.86573381498424e-30,0.273807015767753,"Normal",1.1311351515115e-30,"Secretory",0.044811320754717,0.195843325339728
"249","ADAM17",3.37514695915274e-15,0.142769307041541,"Normal",1.02250741349249e-15,"Secretory",0.0338050314465409,0.1207034372502
"250","ADAM28",1.1612533765005e-45,0.412481182448322,"Normal",6.26526796694315e-47,"Secretory",0.0361635220125786,0.232613908872902
"251","ADAM8",0.00643990559815219,0.0174396062767328,"Normal",0.00557638256597835,"Secretory",0.0102201257861635,0.0247801758593125
"252","ADAM9",1.83697022782665e-27,0.26014578124761,"Normal",2.68376570976675e-28,"Secretory",0.0416666666666667,0.182254196642686
"253","ADAMTS1",0.00597815256093901,0.0212510465569539,"Normal",0.00516208887329249,"Secretory",0.00707547169811321,0.0199840127897682
"254","ADAMTS9-AS2",0.000559722872685477,0.0644600642674897,"COPD",0.000429967236756056,"Secretory",0.020440251572327,0.00479616306954436
"255","ADAMTSL3",0.00410086407740834,0.0142007015955081,"Normal",0.00346549004006472,"Secretory",0.00707547169811321,0.0207833733013589
"256","ADAMTSL4",0.0047199146781814,0.00992068428835041,"Normal",0.00401972053104292,"Secretory",0.00314465408805031,0.0135891286970424
"257","ADAMTSL5",0.0366784815258998,0.00779136084776848,"Normal",0.0357578491927364,"Secretory",0.00393081761006289,0.0111910471622702
"258","ADAP1",0.00201915349658017,0.0169525651596971,"Normal",0.00165058053093524,"Secretory",0.00864779874213836,0.0247801758593125
"259","ADAP2",0.00278850531298314,0.0667395276333382,"COPD",0.00230747629133442,"Secretory",0.0188679245283019,0.00559552358113509
"260","ADAR",8.07387811525845e-28,0.275002623294917,"Normal",1.15937442582347e-28,"Secretory",0.0676100628930818,0.233413269384492
"261","ADARB1",0.00433488345750267,0.0152374101301798,"Normal",0.00367192679797466,"Secretory",0.00393081761006289,0.0151878497202238
"262","ADAT1",8.05144047170653e-10,0.0770361240836798,"Normal",3.65376409665001e-10,"Secretory",0.0117924528301887,0.0575539568345324
"263","ADAT2",0.000104423051311193,0.0301540828351278,"Normal",7.48253852794039e-05,"Secretory",0.00471698113207547,0.0231814548361311
"264","ADCK1",0.0265842293761894,0.0134797576620149,"Normal",0.0252322258656548,"Secretory",0.00707547169811321,0.0167865707434053
"265","ADCK2",8.72140675088167e-09,0.0660427667537492,"Normal",4.31779451967849e-09,"Secretory",0.00786163522012579,0.0455635491606715
"266","ADCK5",4.31551133705004e-07,0.0620799214960656,"Normal",2.47983560904034e-07,"Secretory",0.0102201257861635,0.0431654676258993
"267","ADCY2",0.000324669111061162,0.0408199715869482,"Normal",0.000243637202338175,"Secretory",0.00943396226415094,0.0295763389288569
"268","ADCY3",0.0368522965886592,0.0150216511747155,"Normal",0.035944500467028,"Secretory",0.00707547169811321,0.0159872102318145
"269","ADCY6",4.34811509003015e-07,0.0594917872796938,"Normal",2.49893338896663e-07,"Secretory",0.0110062893081761,0.0447641886490807
"270","ADCY7",0.018275279198783,0.0130046857261108,"Normal",0.0168701918554476,"Secretory",0.0102201257861635,0.0223820943245404
"271","ADCY9",3.45262507646844e-05,0.0562380702149284,"Normal",2.35891105483885e-05,"Secretory",0.0251572327044025,0.0591526778577138
"272","ADD1",3.80224595251141e-19,0.170283210811769,"Normal",9.07757685293544e-20,"Secretory",0.0613207547169811,0.186250999200639
"273","ADD3",6.27961127463613e-20,0.191876486682831,"Normal",1.42642270781428e-20,"Secretory",0.0683962264150943,0.202238209432454
"274","ADGRA3",6.02785799188634e-05,0.0444866356315345,"Normal",4.2107543694156e-05,"Secretory",0.0165094339622642,0.0447641886490807
"275","ADGRD1",0.0157951332462846,0.00976086530034258,"Normal",0.0144608712400732,"Secretory",0.0196540880503145,0.0359712230215827
"276","ADGRF1",2.06392308797277e-39,0.324258032976512,"Normal",1.55758038243442e-40,"Secretory",0.0133647798742138,0.163868904876099
"277","ADGRF5",3.7364783621546e-14,0.16578093016709,"Normal",1.22264352010462e-14,"Secretory",0.104559748427673,0.233413269384492
"278","ADGRG1",1.88808825184683e-14,0.129066668684685,"Normal",6.03646627550094e-15,"Secretory",0.0361635220125786,0.121502797761791
"279","ADGRG6",0.00130922821035479,0.0175316585030115,"Normal",0.00104677118753183,"Secretory",0.020440251572327,0.04396482813749
"280","ADGRL1",2.2460243676578e-05,0.0434397002388809,"Normal",1.5058402198106e-05,"Secretory",0.0110062893081761,0.0375699440447642
"281","ADGRL2",0.00439040278591827,0.150883350028467,"COPD",0.00372225026054295,"Secretory",0.0511006289308176,0.0295763389288569
"282","ADGRV1",5.21978162694317e-05,0.0625013256912024,"Normal",3.62581562311846e-05,"Secretory",0.0345911949685535,0.0719424460431655
"283","ADH1C",1.51661019991499e-45,0.414750796871952,"Normal",8.23309906725034e-47,"Secretory",0.0157232704402516,0.190247801758593
"284","ADH5",3.55527576981912e-18,0.180133358278432,"Normal",8.93858943129141e-19,"Secretory",0.124213836477987,0.290167865707434
"285","ADH7",6.25266019976985e-25,0.184063096163154,"Normal",1.0474978603517e-25,"Secretory",0.00235849056603774,0.0895283772981615
"286","ADHFE1",0.0473361895884449,0.00452545887230283,"Normal",0.0470519829798418,"Secretory",0.0102201257861635,0.0199840127897682
"287","ADI1",1.93721485376148e-22,0.293581428889304,"Normal",3.7930124054636e-23,"Secretory",0.200471698113208,0.455635491606715
"288","ADIPOR1",3.30140135144476e-12,0.0645010356546412,"Normal",1.24518331492534e-12,"Secretory",0.156446540880503,0.313349320543565
"289","ADIPOR2",7.86758380753553e-12,0.110027665991034,"Normal",3.06187571962711e-12,"Secretory",0.0542452830188679,0.139888089528377
"290","ADIRF",3.70599315624679e-36,0.71652142344056,"Normal",3.34070930779084e-37,"Secretory",0.221698113207547,0.557953637090328
"291","ADK",4.53054964164088e-10,0.0926445324848033,"Normal",2.0163061572246e-10,"Secretory",0.115566037735849,0.226219024780176
"292","ADM",2.98164220361267e-20,0.200849106174806,"Normal",6.63609326337744e-21,"Secretory",0.0196540880503145,0.114308553157474
"293","ADM2",0.0421245716198655,0.00941514687126948,"Normal",0.0413482598847096,"Secretory",0.00314465408805031,0.00959232613908873
"294","ADNP",7.39761526394127e-21,0.191344343184831,"Normal",1.5841457636592e-21,"Secretory",0.029874213836478,0.135091926458833
"295","ADNP2",6.3959437718578e-08,0.0741313783128383,"Normal",3.40757878238821e-08,"Secretory",0.0157232704402516,0.0567545963229417
"296","ADO",0.00362470043428498,0.0205025630262969,"Normal",0.00304617503141461,"Secretory",0.0110062893081761,0.0271782573940847
"297","ADORA2A",0.00905634450591078,0.0305332077682209,"COPD",0.0080119045082728,"Secretory",0.00943396226415094,0.00159872102318145
"298","ADORA2B",2.38597039945401e-14,0.107635464715464,"Normal",7.67999144587432e-15,"Secretory",0.014937106918239,0.0815347721822542
"299","ADPGK",4.29442065490792e-13,0.123274620688184,"Normal",1.51622557145431e-13,"Secretory",0.0338050314465409,0.111111111111111
"300","ADPRH",0.0210998749565948,0.0115274613635685,"Normal",0.0196799617569641,"Secretory",0.0110062893081761,0.0231814548361311
"301","ADPRHL1",0.00244658170774035,0.0129200531631293,"Normal",0.00201447196316113,"Secretory",0.000786163522012579,0.00959232613908873
"302","ADPRHL2",6.67569707724604e-12,0.116230888023707,"Normal",2.58567656799522e-12,"Secretory",0.0416666666666667,0.119104716227018
"303","ADPRM",0.0293589815843532,0.00142332194694859,"Normal",0.028056531767569,"Secretory",0.0110062893081761,0.0223820943245404
"304","ADRA2A",1.88014119749996e-11,0.097251337958991,"Normal",7.53028533321575e-12,"Secretory",0.0117924528301887,0.0639488409272582
"305","ADRB1",0.0165273192799858,0.010549651215278,"COPD",0.0151780659798602,"Secretory",0.0267295597484277,0.0455635491606715
"306","ADRB2",1.62565250884917e-18,0.19422363732653,"Normal",4.00990670545017e-19,"Secretory",0.0440251572327044,0.151878497202238
"307","ADRM1",4.41071268763907e-45,0.449397722396023,"Normal",2.44222250216172e-46,"Secretory",0.0825471698113208,0.326139088729017
"308","ADSL",1.63764346131398e-08,0.0746465667794448,"Normal",8.32477863589895e-09,"Secretory",0.0424528301886792,0.103916866506795
"309","ADSS",1.72176977438836e-40,0.358784710260267,"Normal",1.23045088112977e-41,"Secretory",0.0511006289308176,0.247801758593126
