"","gene","p_val_adj","avg_log2FC","cluster","p_val","celltype","pct.1","pct.2"
"1400","MIR22HG",0.0253696754728598,0.177584134901443,"COPD",0.0139543055936832,"Fibroblast",0.241090146750524,0.179959100204499
"1401","MIR29B2CHG",0.00632243875764841,0.0876800758949835,"COPD",0.00167502935278273,"Fibroblast",0.0461215932914046,0.0122699386503067
"1402","MIR4435-2HG",0.00461468453881508,0.247868366860345,"COPD",0.00108654519591185,"Fibroblast",0.278825995807128,0.204498977505112
"1403","MIR503HG",0.0488664350737477,0.0136105218177782,"Normal",0.0480028620634313,"Fibroblast",0,0.0081799591002045
"1404","MIR646HG",0.0366428388426449,0.0326035355970744,"Normal",0.0269587126548395,"Fibroblast",0,0.0102249488752556
"1405","MKKS",0.00169366865697979,0.192742924914111,"Normal",0.00028709588948804,"Fibroblast",0.127882599580713,0.216768916155419
"1406","MKL1",0.00629762067451404,0.130332937211016,"Normal",0.00166601136540674,"Fibroblast",0.0335429769392034,0.0797546012269939
"1407","MKRN2",0.0240165536361219,0.0852761610037997,"Normal",0.0129254251973059,"Fibroblast",0.0607966457023061,0.104294478527607
"1408","MLXIP",0.0463939823928632,0.152137277775897,"COPD",0.0426384254544021,"Fibroblast",0.268343815513627,0.220858895705521
"1409","MLYCD",0.0493347236115971,0.0964385193732111,"Normal",0.0487252787602444,"Fibroblast",0.0545073375262055,0.0858895705521472
"1410","MMADHC",0.01569736948139,0.206056572942085,"Normal",0.00648179229804142,"Fibroblast",0.278825995807128,0.351738241308793
"1411","MMD",0.0492965266070236,0.0743219635123058,"Normal",0.0486554883489059,"Fibroblast",0.113207547169811,0.159509202453988
"1412","MMP10",0.00634568794150234,0.0489406870675128,"Normal",0.00170576253112326,"Fibroblast",0,0.0204498977505112
"1413","MMP11",0.0369052741537925,0.0440936614796972,"Normal",0.0272183519543429,"Fibroblast",0.0167714884696017,0.0408997955010225
"1414","MMP13",0.0366428388426449,0.0218805616897623,"Normal",0.0269587126548395,"Fibroblast",0,0.0102249488752556
"1415","MMP24OS",5.54560984008326e-07,0.310384311845668,"COPD",2.7534447615619e-08,"Fibroblast",0.255765199161426,0.114519427402863
"1416","MN1",0.0181002646754903,0.0780400449523561,"COPD",0.00810931175337134,"Fibroblast",0.0733752620545073,0.0347648261758691
"1417","MOAP1",0.0265815140379122,0.0883107876562015,"Normal",0.0151485870730555,"Fibroblast",0.0817610062893082,0.130879345603272
"1418","MORC3",0.00681485010405632,0.168088531072231,"COPD",0.00187685941577967,"Fibroblast",0.178197064989518,0.10838445807771
"1419","MORC4",0.0322938211704513,0.0959729809721802,"COPD",0.0213955960275915,"Fibroblast",0.129979035639413,0.0838445807770961
"1420","MORF4L2",0.0215194072606172,0.217100540907923,"Normal",0.0106845776934018,"Fibroblast",0.519916142557652,0.591002044989775
"1421","MOSMO",0.00070079178346047,0.136848450700566,"COPD",9.3239558466618e-05,"Fibroblast",0.138364779874214,0.0613496932515337
"1422","MOV10",0.0113599465592878,0.074987679605417,"Normal",0.00385568395631375,"Fibroblast",0.0356394129979036,0.0797546012269939
"1423","MOV10L1",0.0430934162167135,0.0325897341400984,"Normal",0.035875246963952,"Fibroblast",0.00209643605870021,0.0143149284253579
"1424","MOXD1",0.00875122411477838,0.259840836294152,"COPD",0.00261043108776748,"Fibroblast",0.314465408805031,0.239263803680982
"1425","MPDU1",0.0146243875667437,0.120052747449681,"Normal",0.00578622006131831,"Fibroblast",0.115303983228512,0.177914110429448
"1426","MPST",0.000223894873825068,0.313426975066561,"Normal",2.29279467377106e-05,"Fibroblast",0.224318658280922,0.335378323108384
"1427","MRE11",0.0198338784513415,0.0566732707611372,"COPD",0.00937839326306643,"Fibroblast",0.0733752620545073,0.0347648261758691
"1428","MRM2",0.014765024527273,0.0756829403696417,"COPD",0.00586477312487493,"Fibroblast",0.0775681341719078,0.0368098159509202
"1429","MRNIP",0.049340881724874,0.0705029223983656,"COPD",0.0487858446534925,"Fibroblast",0.090146750524109,0.0572597137014315
"1430","MROH9",0.0488664350737477,0.025202571539773,"Normal",0.0480028620634313,"Fibroblast",0,0.0081799591002045
"1431","MRPL10",0.00969421285555339,0.12248097928204,"Normal",0.00303837237675995,"Fibroblast",0.0964360587002096,0.161554192229039
"1432","MRPL24",0.00137389678056737,0.220862682504236,"Normal",0.000217435952859382,"Fibroblast",0.174004192872117,0.267893660531697
"1433","MRPL3",0.0488664350737477,0.114011380453415,"Normal",0.0473261798928323,"Fibroblast",0.213836477987421,0.263803680981595
"1434","MRPL58",8.0935147656344e-05,0.138098281334955,"COPD",7.05325131792162e-06,"Fibroblast",0.115303983228512,0.0388548057259714
"1435","MRPS15",0.0115845526096739,0.174062112162653,"Normal",0.00398134740580724,"Fibroblast",0.226415094339623,0.312883435582822
"1436","MRPS18A",0.0471785580875308,0.0867920746564153,"Normal",0.0436286187500513,"Fibroblast",0.138364779874214,0.186094069529652
"1437","MRPS2",0.0259969822592083,0.126124713806185,"Normal",0.0145500293160558,"Fibroblast",0.119496855345912,0.171779141104294
"1438","MRPS21",0.0113909540761466,0.246879077345967,"Normal",0.00387504527726167,"Fibroblast",0.387840670859539,0.476482617586912
"1439","MRPS26",0.0463939823928632,0.131654364566256,"Normal",0.0423489216865497,"Fibroblast",0.207547169811321,0.259713701431493
"1440","MRPS30-DT",0.0145117209659931,0.0445393191904233,"COPD",0.00569317383998591,"Fibroblast",0.0209643605870021,0.00204498977505112
"1441","MRPS35",0.0174135396860615,0.144180746804615,"Normal",0.00766655063757945,"Fibroblast",0.142557651991614,0.206543967280164
"1442","MRPS5",0.0337497668972686,0.143628978932769,"Normal",0.0230524223182906,"Fibroblast",0.20335429769392,0.263803680981595
"1443","MRTFA",0.0291675420188966,0.091650653283484,"COPD",0.0177661157477146,"Fibroblast",0.0775681341719078,0.0408997955010225
"1444","MS4A6E",0.0463939823928632,0.018922477152506,"COPD",0.0426507906404522,"Fibroblast",0.00838574423480084,0
"1445","MSC-AS1",0.0127522743006722,0.120855717553767,"COPD",0.00461515590478166,"Fibroblast",0.0922431865828092,0.0470347648261759
"1446","MSH3",0.0116247967184468,0.126353454981574,"Normal",0.00408536300500886,"Fibroblast",0.0670859538784067,0.120654396728016
"1447","MSX2",0.00348110193596258,0.0638538275528273,"COPD",0.000738620154760098,"Fibroblast",0.0377358490566038,0.00613496932515337
"1448","MT-ATP6",2.55762945125838e-05,0.254857616192592,"COPD",1.80561892990312e-06,"Fibroblast",0.771488469601677,0.74642126789366
"1449","MT-ATP8",0.00382222322011393,0.292858946517007,"COPD",0.000836203993849595,"Fibroblast",0.276729559748428,0.188139059304703
"1450","MT-CO3",0.000413280741354117,0.210057615005304,"COPD",4.88947347218797e-05,"Fibroblast",0.790356394129979,0.76278118609407
"1451","MT-CYB",0.00278191937737865,0.0606486885894123,"COPD",0.000536312618524899,"Fibroblast",0.781970649895178,0.787321063394683
"1452","MT-ND1",5.0359038837872e-05,0.304912231512079,"COPD",4.06310321112388e-06,"Fibroblast",0.763102725366876,0.719836400817996
"1453","MT-ND2",0.0431535399330094,0.164219224286477,"COPD",0.0362747781790196,"Fibroblast",0.761006289308176,0.740286298568507
"1454","MT-ND3",2.11048004946725e-14,0.461216204196211,"COPD",4.66630577267778e-16,"Fibroblast",0.779874213836478,0.742331288343558
"1455","MT-ND4",0.0213401120690652,0.0810570833223215,"COPD",0.0104948820236175,"Fibroblast",0.773584905660377,0.773006134969325
"1456","MT-ND4L",0.013887706689011,0.281329137834734,"COPD",0.00525233282458717,"Fibroblast",0.522012578616352,0.445807770961145
"1457","MT-ND5",0.000316147544727744,0.258085767514585,"COPD",3.44598371095796e-05,"Fibroblast",0.662473794549266,0.648261758691207
"1458","MT1X",5.3708895089713e-11,0.888118688423665,"Normal",1.60418344527072e-12,"Fibroblast",0.423480083857442,0.638036809815951
"1459","MTG2",0.0488664350737477,0.0692677547299302,"Normal",0.047549720347192,"Fibroblast",0.0524109014675052,0.0838445807770961
"1460","MTHFD2",0.0185282829101023,0.161715367193789,"Normal",0.00838013106019366,"Fibroblast",0.129979035639413,0.188139059304703
"1461","MTLN",0.000358188663417011,0.1865358947142,"COPD",4.02927511213861e-05,"Fibroblast",0.117400419287212,0.0470347648261759
"1462","MTMR9",0.00283757293830922,0.094356120206736,"COPD",0.000550343859253146,"Fibroblast",0.0943396226415094,0.0388548057259714
"1463","MTREX",0.00113923741619997,0.158941228011796,"COPD",0.000175437259205348,"Fibroblast",0.167714884696017,0.0858895705521472
"1464","MTRNR2L12",2.39664491250155e-10,0.512081723518708,"COPD",7.62315294123843e-12,"Fibroblast",0.293501048218029,0.120654396728016
"1465","MTRNR2L8",7.77301544444045e-05,0.283556116069401,"COPD",6.69359747349022e-06,"Fibroblast",0.218029350104822,0.112474437627812
"1466","MUC1",0.0185921839867785,0.111711001012221,"Normal",0.0084306683787991,"Fibroblast",0.0440251572327044,0.0858895705521472
"1467","MUC20-OT1",3.1412473865411e-05,0.159222054610009,"COPD",2.25419226730063e-06,"Fibroblast",0.113207547169811,0.032719836400818
"1468","MUT",0.0256555052205351,0.115584447566769,"Normal",0.0142209918386907,"Fibroblast",0.079664570230608,0.12678936605317
"1469","MXRA5",0.0249394188843203,0.15167822174095,"COPD",0.0136015604931553,"Fibroblast",0.178197064989518,0.12678936605317
"1470","MXRA7",0.000134470125654965,0.31911621220283,"COPD",1.26228744796359e-05,"Fibroblast",0.337526205450734,0.222903885480573
"1471","MYADM",1.0365651386664e-08,0.594386849030374,"COPD",3.94039501898009e-10,"Fibroblast",0.576519916142558,0.413087934560327
"1472","MYCBP",0.0402013792964945,0.0695238707567507,"Normal",0.0321860538665495,"Fibroblast",0.050314465408805,0.0838445807770961
"1473","MYDGF",0.0249182232036072,0.201470937047762,"Normal",0.0135803349887774,"Fibroblast",0.438155136268344,0.511247443762781
"1474","MYEOV",0.000936468747371035,0.0773394560953335,"COPD",0.000133677462774453,"Fibroblast",0.0566037735849057,0.0122699386503067
"1475","MYH14",0.0433909356554709,0.0266808801359779,"Normal",0.0367930897373388,"Fibroblast",0.00209643605870021,0.0143149284253579
"1476","MYH9",0.00824636723714433,0.232111848716969,"COPD",0.00240225826031629,"Fibroblast",0.352201257861635,0.2719836400818
"1477","MYO3B",0.0488664350737477,0.0202326777397175,"Normal",0.0480028620634313,"Fibroblast",0,0.0081799591002045
"1478","MYOM2",0.0418349128169922,0.040475758632589,"Normal",0.0341592286577845,"Fibroblast",0.00628930817610063,0.0224948875255624
"1479","MYOZ1",0.0144362899747328,0.0503853279390879,"COPD",0.00562780117323757,"Fibroblast",0.0209643605870021,0.00204498977505112
"1480","N4BP2L2",0.00211727075500737,0.332637945865942,"COPD",0.00037614817912854,"Fibroblast",0.610062893081761,0.541922290388548
"1481","NAA10",0.0034838599271109,0.213619509707849,"Normal",0.00074055672616632,"Fibroblast",0.184486373165618,0.276073619631902
"1482","NAA38",0.0365243790031885,0.150810262893872,"Normal",0.0262811183285162,"Fibroblast",0.29979035639413,0.380368098159509
"1483","NAA80",0.0200520356771867,0.0435322260082933,"COPD",0.00951266083522086,"Fibroblast",0.0419287211740042,0.0143149284253579
"1484","NAAA",0.0111549476687033,0.154809778480959,"COPD",0.00374632692642588,"Fibroblast",0.146750524109015,0.0879345603271984
"1485","NAIF1",0.032675616602122,0.0413034011112681,"Normal",0.0218133189186392,"Fibroblast",0.0188679245283019,0.0449897750511247
"1486","NAP1L1",0.0213154673801144,0.211735345978975,"Normal",0.010426223571111,"Fibroblast",0.666666666666667,0.715746421267894
"1487","NAP1L3",0.0453541086542973,0.0484640174304072,"COPD",0.0395969270027996,"Fibroblast",0.0607966457023061,0.032719836400818
"1488","NAP1L4",0.0426854687286549,0.113264134485617,"Normal",0.0353007832930536,"Fibroblast",0.19916142557652,0.257668711656442
"1489","NARF",0.0488235680519385,0.0894718138213969,"Normal",0.0468728979552164,"Fibroblast",0.123689727463312,0.169734151329243
"1490","NARFL",0.0240165536361219,0.0554916453815591,"Normal",0.0127957059907512,"Fibroblast",0.0209643605870021,0.0511247443762781
"1491","NARS",0.0250474839061169,0.151396716688583,"Normal",0.0136993608640903,"Fibroblast",0.171907756813417,0.235173824130879
"1492","NARS2",0.0349123261690594,0.0508404830964656,"Normal",0.024430996516294,"Fibroblast",0.0377358490566038,0.0715746421267894
"1493","NAV3",0.00156141376292229,0.163875211515721,"COPD",0.000257895666082067,"Fibroblast",0.186582809224319,0.102249488752556
"1494","NAXE",0.000700132825124473,0.191516872119906,"COPD",9.2880304962207e-05,"Fibroblast",0.19706498951782,0.10838445807771
"1495","NBDY",1.21188768879081e-06,0.314239955399926,"COPD",6.67525414306808e-08,"Fibroblast",0.245283018867925,0.114519427402863
"1496","NBL1",3.17962105615081e-07,0.492389510322493,"COPD",1.51704185378801e-08,"Fibroblast",0.748427672955975,0.668711656441718
"1497","NCOA1",0.0480794232413902,0.0968682596412341,"COPD",0.0455430378415341,"Fibroblast",0.19706498951782,0.14519427402863
"1498","NCOR1",0.0202463214110302,0.217421063404502,"Normal",0.00969264805808399,"Fibroblast",0.337526205450734,0.417177914110429
"1499","NDE1",0.0371376244969087,0.0790805130776259,"COPD",0.027490055224273,"Fibroblast",0.0817610062893082,0.0470347648261759
"1500","NDNF",0.00504080916117541,0.21663025943445,"COPD",0.00122207359415618,"Fibroblast",0.218029350104822,0.141104294478528
"1501","NDRG2",0.000214770995300961,0.37892208098658,"Normal",2.14937613606082e-05,"Fibroblast",0.262054507337526,0.378323108384458
"1502","NDUFA9",0.0439953508785102,0.0999941950352532,"Normal",0.0375103883750836,"Fibroblast",0.144654088050314,0.196319018404908
"1503","NDUFAF7",0.0347992006182701,0.0931909777970161,"Normal",0.0243108457383648,"Fibroblast",0.050314465408805,0.0858895705521472
"1504","NDUFAF8",6.86047633392434e-09,0.398385757334729,"COPD",2.55471577989425e-10,"Fibroblast",0.255765199161426,0.102249488752556
"1505","NDUFB10",0.0400816340796073,0.171773416495706,"Normal",0.0319502552496482,"Fibroblast",0.375262054507338,0.456032719836401
"1506","NDUFB4",0.0300578258151172,0.192101145534052,"Normal",0.0188648418032815,"Fibroblast",0.463312368972746,0.535787321063395
"1507","NDUFB5",0.0477859028717948,0.151457486733329,"Normal",0.0448386730205087,"Fibroblast",0.280922431865828,0.339468302658487
"1508","NDUFB6",0.0393485894222026,0.145063426397612,"Normal",0.0300666552456424,"Fibroblast",0.29559748427673,0.361963190184049
"1509","NDUFB9",0.0232933083567377,0.213699514915674,"Normal",0.0120532480015082,"Fibroblast",0.425576519916143,0.498977505112474
"1510","NDUFS2",0.020193898546369,0.168805357653175,"Normal",0.00961593490046525,"Fibroblast",0.228511530398323,0.300613496932515
"1511","NDUFS4",0.000523187544892952,0.324658433951997,"Normal",6.49418209331825e-05,"Fibroblast",0.314465408805031,0.429447852760736
"1512","NDUFV2",0.0320063059134391,0.168614828697587,"Normal",0.0209739476920013,"Fibroblast",0.387840670859539,0.445807770961145
"1513","NECAB1",0.0366428388426449,0.0230797005235231,"Normal",0.0269587126548395,"Fibroblast",0,0.0102249488752556
"1514","NECTIN1",0.0106709359680377,0.0425015571271429,"COPD",0.00352662429975489,"Fibroblast",0.0272536687631027,0.00408997955010225
"1515","NECTIN2",1.88174869345143e-07,0.305382371255974,"COPD",8.39414661547378e-09,"Fibroblast",0.209643605870021,0.081799591002045
"1516","NECTIN3",2.39093087039253e-06,0.218701749156714,"COPD",1.41897759181558e-07,"Fibroblast",0.159329140461216,0.0552147239263804
"1517","NEDD8",0.0473593056673823,0.180468216816576,"Normal",0.0440342341678493,"Fibroblast",0.431865828092243,0.501022494887526
"1518","NEDD9",0.00230905924217053,0.256510313865731,"Normal",0.000428134335825257,"Fibroblast",0.178197064989518,0.274028629856851
"1519","NEFH",0.0265815140379122,0.0159842958262823,"Normal",0.0153220053763916,"Fibroblast",0,0.0122699386503067
"1520","NEK11",0.0464529445128558,0.0454546178894672,"Normal",0.0427230145228786,"Fibroblast",0.0272536687631027,0.0531697341513292
"1521","NEK9",0.0493917786448514,0.0983796023236438,"Normal",0.048970281697533,"Fibroblast",0.0670859538784067,0.100204498977505
"1522","NEPRO",0.0337497668972686,0.0868077162872867,"COPD",0.0230248902754105,"Fibroblast",0.079664570230608,0.0449897750511247
"1523","NFASC",0.0394414502402833,0.11129514822049,"COPD",0.0303791443815665,"Fibroblast",0.10272536687631,0.065439672801636
"1524","NFATC2",0.00126235928609986,0.205740533948327,"COPD",0.000196356118590397,"Fibroblast",0.115303983228512,0.0511247443762781
"1525","NFATC4",0.0406110581457879,0.0801151731884527,"Normal",0.032655827593568,"Fibroblast",0.0985324947589098,0.14519427402863
"1526","NFE2L2",0.00482618795030841,0.291952252627934,"COPD",0.00115132101995333,"Fibroblast",0.578616352201258,0.50920245398773
"1527","NFIL3",0.00658488569888111,0.218442524603894,"COPD",0.001777969765334,"Fibroblast",0.211740041928721,0.141104294478528
"1528","NFKB1",0.000458567861085753,0.256940465732713,"COPD",5.49641074769191e-05,"Fibroblast",0.220125786163522,0.12678936605317
"1529","NFKBIE",0.00815635829280965,0.078555391534695,"Normal",0.00236021849745384,"Fibroblast",0.0335429769392034,0.0797546012269939
"1530","NFKBIL1",0.0278381201932144,0.103008743585235,"Normal",0.0163810815877061,"Fibroblast",0.109014675052411,0.161554192229039
"1531","NGDN",0.0359442055841511,0.108219070978846,"Normal",0.0255333565194491,"Fibroblast",0.117400419287212,0.167689161554192
"1532","NHP2",0.00658488569888111,0.233315051133296,"Normal",0.0017803201443445,"Fibroblast",0.283018867924528,0.374233128834356
"1533","NIBAN2",0.0121684635916524,0.12134712583762,"COPD",0.00433582031467557,"Fibroblast",0.0922431865828092,0.0470347648261759
"1534","NINL",0.0234337214408777,0.0622201457877949,"Normal",0.0121440852773517,"Fibroblast",0.0209643605870021,0.0511247443762781
"1535","NIPA1",0.0286806535075379,0.0564146488851406,"COPD",0.0173218687010227,"Fibroblast",0.0419287211740042,0.016359918200409
"1536","NIPSNAP2",0.000394755847462115,0.179535720229448,"COPD",4.56312034692437e-05,"Fibroblast",0.167714884696017,0.081799591002045
"1537","NIPSNAP3A",0.0315590222306629,0.0635560575075795,"Normal",0.0203578952558543,"Fibroblast",0.0545073375262055,0.0940695296523517
